model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.2072035206065932,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4662807618160587,0.12907134634472253,0.7619047619047619,0.08809894579865335
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.202407437277906,0,7.0,7,39,0.25925925925925924,0.30952380952380953,0.7407407407407407,0.6904761904761905,0.4133145121578214,0.13134775175055216,0.7328042328042329,0.11155526573508401
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": ""scale""}",platt,0.19668466246026162,0,7.0,7,40,0.25925925925925924,0.31746031746031744,0.7407407407407407,0.6825396825396826,0.48273732652873097,0.14227082131273497,0.7760141093474427,0.12186615891344399
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.1965409475684212,0,7.0,7,40,0.25925925925925924,0.31746031746031744,0.7407407407407407,0.6825396825396826,0.4430308790000912,0.1429813448946483,0.7663139329805997,0.1287212229639418
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.21271808417137297,0,7.0,7,40,0.25925925925925924,0.31746031746031744,0.7407407407407407,0.6825396825396826,0.4393271752963875,0.13091424255020348,0.7654320987654321,0.07130696918614902
svm_rbf,"{""C"": 10.0, ""class_weight"": ""balanced"", ""gamma"": 0.003}",platt,0.18759008588908227,0,7.0,7,42,0.25925925925925924,0.3333333333333333,0.7407407407407407,0.6666666666666666,0.41415419934129155,0.12870505476663416,0.7495590828924162,0.09299425647030007
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19525734167453926,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.34933053630694016,0.14469710515747783,0.7248677248677248,0.029045675970229584
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19256643916370467,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.34933053630694016,0.14549429840394634,0.7248677248677248,0.015932299748160923
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19523461630864533,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14470742109364257,0.7257495590828924,0.027413432298132433
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.19336867640435745,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14524731350879547,0.7257495590828924,0.016248715929659447
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19256204299044935,0,7.166666666666667,6,43,0.2222222222222222,0.3412698412698413,0.7777777777777778,0.6587301587301587,0.3489183746628945,0.14549545320752136,0.7257495590828924,0.015932322837024337
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": ""scale""}",platt,0.19983070541763867,0,7.166666666666667,7,43,0.25925925925925924,0.3412698412698413,0.7407407407407407,0.6587301587301587,0.4137960200950958,0.13029789603304567,0.7407407407407408,0.07180507551606843
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.19938258668117054,0,7.333333333333333,6,44,0.2222222222222222,0.3492063492063492,0.7777777777777778,0.6507936507936508,0.4097844859396436,0.1321840327389496,0.7310405643738976,0.06502920145216365
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.2013332455355395,0,7.333333333333333,7,44,0.25925925925925924,0.3492063492063492,0.7407407407407407,0.6507936507936508,0.4571534284324324,0.129557645011073,0.7548500881834216,0.08897320968714069
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.18237213956009374,0,7.333333333333333,7,44,0.25925925925925924,0.3492063492063492,0.7407407407407407,0.6507936507936508,0.4334815297713481,0.13314888582380816,0.7336860670194003,0.09513631384902754
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.19208688097836563,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.45109815893362953,0.12774412788473197,0.7601410934744268,0.1120077303795818
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.19984514971252687,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3980943994085219,0.13264567894436452,0.7239858906525574,0.08579529914229249
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",isotonic,0.2,0,7.5,7,45,0.25925925925925924,0.35714285714285715,0.7407407407407407,0.6428571428571429,0.3748300033703084,0.140199397211851,0.7477954144620811,0.12350899108677411
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.01}",platt,0.17237812445524311,0,7.666666666666667,6,46,0.2222222222222222,0.36507936507936506,0.7777777777777778,0.6349206349206349,0.4617302599829482,0.12428635996561731,0.7601410934744268,0.09113950299785595
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.19234645378026588,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.3489183746628945,0.14554717776857443,0.7257495590828924,0.01583017785215567
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",platt,0.20025463572618613,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.4053748689456938,0.1311817959493086,0.7257495590828924,0.08918680755096586
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.17295168093238666,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.39832596660223524,0.1332829876862709,0.734567901234568,0.0964624540332497
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.19791980409307633,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.3474656905154844,0.14355013106523892,0.7178130511463845,0.08644120253335479
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.01}",platt,0.18269988612591376,0,8.0,7,48,0.25925925925925924,0.38095238095238093,0.7407407407407407,0.6190476190476191,0.38980318630903427,0.13174019825693106,0.7345679012345679,0.09561488957550633
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",isotonic,0.3104523926413812,0,8.0,8,35,0.2962962962962963,0.2777777777777778,0.7037037037037037,0.7222222222222222,0.34722020495440975,0.14854677268623864,0.7134038800705467,0.1411509501110964
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",isotonic,0.3104523926413812,0,8.0,8,35,0.2962962962962963,0.2777777777777778,0.7037037037037037,0.7222222222222222,0.34722020495440975,0.14854677268623864,0.7134038800705467,0.1411509501110964
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",isotonic,0.3104523926413812,0,8.0,8,35,0.2962962962962963,0.2777777777777778,0.7037037037037037,0.7222222222222222,0.34722020495440975,0.14854677268623864,0.7134038800705467,0.1411509501110964
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",isotonic,0.3104523926413812,0,8.0,8,35,0.2962962962962963,0.2777777777777778,0.7037037037037037,0.7222222222222222,0.34722020495440975,0.14854677268623864,0.7134038800705467,0.1411509501110964
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",isotonic,0.3104523926413812,0,8.0,8,35,0.2962962962962963,0.2777777777777778,0.7037037037037037,0.7222222222222222,0.34722020495440975,0.14854677268623864,0.7134038800705467,0.1411509501110964
