model,params,best_calibrator,threshold,constraint_feasible,constraint_violation,fn_inner_oof,fp_inner_oof,fnr_inner_oof,fpr_inner_oof,sens_inner_oof,spec_inner_oof,pr_auc_mean,brier_mean,roc_auc_mean,ece_mean
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.1}",platt,0.1925041590444696,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.4274844658526223,0.1454717806679937,0.736331569664903,0.015842011986804544
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.1}",platt,0.1925041590444696,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.4274844658526223,0.1454717806679937,0.736331569664903,0.015842011986804544
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": 0.1}",platt,0.19237700124748958,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.42730828544388383,0.14554007888578205,0.7354497354497355,0.015836584133250658
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",isotonic,0.3333333333333333,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.4208558688950846,0.1446312114428361,0.7513227513227513,0.13314653696191966
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.4182591497632148,0.13105294875648937,0.7671957671957671,0.10364400653699411
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.21334664241975185,0,7.666666666666667,7,46,0.25925925925925924,0.36507936507936506,0.7407407407407407,0.6349206349206349,0.41606348967281787,0.13166082405196328,0.7654320987654321,0.09833462097403733
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",isotonic,0.31108365418062395,0,7.833333333333333,6,47,0.2222222222222222,0.373015873015873,0.7777777777777778,0.626984126984127,0.3233903842507629,0.15057525118287876,0.7235449735449735,0.13761022899678246
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.22298208256724938,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.535830136282717,0.12069245431718577,0.7689594356261024,0.08710149776056436
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.22298208256724938,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.535830136282717,0.12069245431718577,0.7689594356261024,0.08710149776056436
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.22298208256724938,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.535830136282717,0.12069245431718577,0.7689594356261024,0.08710149776056436
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.22298208256724938,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.535830136282717,0.12069245431718577,0.7689594356261024,0.08710149776056436
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.22298208256724938,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.535830136282717,0.12069245431718577,0.7689594356261024,0.08710149776056436
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.22298208256724938,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.535830136282717,0.12069245431718577,0.7689594356261024,0.08710149776056436
svm_rbf,"{""C"": 0.1, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.19972192572648043,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.1391560450158966,0.7777777777777778,0.07883057865975467
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",platt,0.19444990033124904,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.14369987697089995,0.7777777777777778,0.12768604293257585
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",platt,0.19444990033124904,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.14369987697089995,0.7777777777777778,0.12768604293257585
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",platt,0.19444990033124904,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.14369987697089995,0.7777777777777778,0.12768604293257585
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",platt,0.19444990033124904,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.14369987697089995,0.7777777777777778,0.12768604293257585
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",platt,0.19444990033124904,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.14369987697089995,0.7777777777777778,0.12768604293257585
svm_rbf,"{""C"": 0.03, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.19304185842850657,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5355705554306072,0.14487004051669677,0.7777777777777778,0.015923180708884765
svm_rbf,"{""C"": 0.03, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",platt,0.19444990033124904,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5341460540061057,0.14370129814996258,0.7768959435626103,0.1276871982139182
svm_rbf,"{""C"": 0.3, ""class_weight"": ""balanced"", ""gamma"": ""scale""}",platt,0.2150605301825417,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5242215455824772,0.1252757906235078,0.7663139329805997,0.07829576837214598
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.01}",platt,0.2292225399464335,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5072228705149054,0.12338716888580659,0.7883597883597883,0.0798728200578922
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 10.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 30.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",platt,0.23145270771865958,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.5066096555183056,0.12706347379162963,0.7592592592592592,0.08183865827424659
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 3}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.03}",isotonic,0.3333333333333333,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.37409699409921204,0.15212459460898958,0.7372134038800704,0.13213605677741783
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 5}, ""gamma"": ""scale""}",isotonic,0.34909338934167305,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.33169123974513764,0.15305899200713713,0.6997354497354497,0.14627966204509876
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": ""scale""}",isotonic,0.34909338934167305,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.33169123974513764,0.15305899200713713,0.6997354497354497,0.14627966204509876
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": ""scale""}",isotonic,0.34909338934167305,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.33169123974513764,0.15305899200713713,0.6997354497354497,0.14627966204509876
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": ""scale""}",isotonic,0.34909338934167305,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.33169123974513764,0.15305899200713713,0.6997354497354497,0.14627966204509876
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": ""scale""}",isotonic,0.34909338934167305,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.33169123974513764,0.15305899200713713,0.6997354497354497,0.14627966204509876
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": ""scale""}",isotonic,0.34909338934167305,0,7.833333333333333,7,47,0.25925925925925924,0.373015873015873,0.7407407407407407,0.626984126984127,0.33169123974513764,0.15305899200713713,0.6997354497354497,0.14627966204509876
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 8}, ""gamma"": 0.003}",platt,0.21440137226115683,0,8.0,7,48,0.25925925925925924,0.38095238095238093,0.7407407407407407,0.6190476190476191,0.4948649523194069,0.13173642163833568,0.7372134038800705,0.09890437203573212
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 12}, ""gamma"": 0.003}",platt,0.21440137226115683,0,8.0,7,48,0.25925925925925924,0.38095238095238093,0.7407407407407407,0.6190476190476191,0.4948649523194069,0.13173642163833568,0.7372134038800705,0.09890437203573212
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 15}, ""gamma"": 0.003}",platt,0.21440137226115683,0,8.0,7,48,0.25925925925925924,0.38095238095238093,0.7407407407407407,0.6190476190476191,0.4948649523194069,0.13173642163833568,0.7372134038800705,0.09890437203573212
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 20}, ""gamma"": 0.003}",platt,0.21440137226115683,0,8.0,7,48,0.25925925925925924,0.38095238095238093,0.7407407407407407,0.6190476190476191,0.4948649523194069,0.13173642163833568,0.7372134038800705,0.09890437203573212
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 30}, ""gamma"": 0.003}",platt,0.21440137226115683,0,8.0,7,48,0.25925925925925924,0.38095238095238093,0.7407407407407407,0.6190476190476191,0.4948649523194069,0.13173642163833568,0.7372134038800705,0.09890437203573212
svm_rbf,"{""C"": 3.0, ""class_weight"": {""0"": 1, ""1"": 2}, ""gamma"": 0.003}",platt,0.23204547346298618,0,8.0,8,33,0.2962962962962963,0.2619047619047619,0.7037037037037037,0.7380952380952381,0.5610739316879668,0.11635363871658289,0.7848324514991182,0.08913151037592641
svm_rbf,"{""C"": 1.0, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": ""scale""}",isotonic,0.3722113607397621,0,8.0,8,33,0.2962962962962963,0.2619047619047619,0.7037037037037037,0.7380952380952381,0.4081669031968596,0.1463961798867699,0.7473544973544973,0.1366909758170106
svm_rbf,"{""C"": 1.0, ""class_weight"": ""balanced"", ""gamma"": 0.003}",platt,0.23449947038967275,0,8.0,8,37,0.2962962962962963,0.29365079365079366,0.7037037037037037,0.7063492063492064,0.5458245241826535,0.11993613354475956,0.7513227513227513,0.08820026498921714
svm_rbf,"{""C"": 3.0, ""class_weight"": ""balanced"", ""gamma"": 0.03}",platt,0.2479882275787128,0,8.0,8,37,0.2962962962962963,0.29365079365079366,0.7037037037037037,0.7063492063492064,0.5018302890091451,0.12727139952693906,0.7627865961199295,0.082892983215957
svm_rbf,"{""C"": 0.3, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.19644777197301266,0,8.0,8,38,0.2962962962962963,0.30158730158730157,0.7037037037037037,0.6984126984126984,0.4268979864785151,0.14376203944565083,0.7451499118165784,0.08005619954523994
svm_rbf,"{""C"": 0.1, ""class_weight"": {""0"": 1, ""1"": 1}, ""gamma"": 0.1}",platt,0.19278186582329382,0,8.0,8,38,0.2962962962962963,0.30158730158730157,0.7037037037037037,0.6984126984126984,0.4268979864785151,0.1453588151717599,0.7451499118165784,0.015885068683435293
